timestamp,open,high,low,close,volume
02/27/2014,609.7859,612.7113,609.0958,610.1963,2519144.0
02/28/2014,610.7619,612.6887,603.695,608.4146,4624706.0
03/03/2014,603.9603,604.5058,596.6482,601.9283,4213353.0
03/04/2014,608.0893,608.5898,605.3366,608.0442,2939210.0
03/05/2014,608.1143,612.1332,606.2905,609.7209,2469984.0
03/06/2014,611.7328,613.6672,609.891,610.3965,2536721.0
03/07/2014,613.995,614.0877,606.3065,607.9842,3028082.0
03/10/2014,608.4346,609.4081,602.629,606.3726,2428530.0
03/11/2014,607.4737,607.7489,598.9004,600.577,3427521.0
03/12/2014,598.7803,604.5108,592.6693,604.2355,3930041.0
03/13/2014,604.5609,605.8371,592.9546,595.1067,4686733.0
03/14/2014,591.5683,596.0126,586.8337,586.9688,4599110.0
03/17/2014,590.1969,599.1156,589.6264,596.6282,4328894.0
03/18/2014,597.9144,606.3526,597.1086,606.2175,3639681.0
03/19/2014,606.4877,606.5828,597.7843,600.2066,3222676.0
03/20/2014,600.557,605.3916,598.2597,599.1606,3366684.0
03/21/2014,603.7401,605.4017,591.7985,592.0938,6415089.0
03/24/2014,592.6693,593.0247,573.5308,579.5266,6072411.0
03/25/2014,583.5655,585.4873,574.0563,579.922,4821413.0
03/26/2014,581.5686,586.3532,566.2988,566.534,5155045.0
03/27/2014,565.9735,566.519,551.5845,557.6804,7645935.0
03/28/2014,560.0427,567.1446,559.4271,560.6183,4513457.0
03/31/2014,565.7482,568.0505,556.9647,557.7955,3880789.0
04/01/2014,560.6783,569.3017,559.5422,567.9954,4361021.0
04/02/2014,571.5038,572.9552,562.5452,568.1005,4173559.0
04/03/2014,573.39,588.3,566.01,571.5,4019626.0
04/04/2014,578.55,579.7173,544.494,545.25,5366972.0
04/07/2014,544.79,549.85,530.53,540.63,3961552.0
04/08/2014,545.05,559.88,544.7,557.51,3488768.0
04/09/2014,565.84,567.8,555.38,567.04,3033589.0
04/10/2014,568.0,568.21,545.5,546.69,3296996.0
04/11/2014,537.94,547.59,533.4,537.76,3175460.0
04/14/2014,543.66,553.02,540.52,545.2,2541398.0
04/15/2014,551.0,552.89,530.64,548.7,3999843.0
04/16/2014,557.7,564.0,553.1,563.9,4588541.0
04/17/2014,556.32,557.0,539.4,543.34,5616862.0
04/21/2014,544.0,544.0,534.0,539.37,2425207.0
04/22/2014,536.0,547.995,536.0,545.5,2331121.0
04/23/2014,543.67,544.8,528.1277,537.51,1959330.0
04/24/2014,541.69,542.5,531.0,534.44,2069559.0
04/25/2014,532.26,533.86,522.5,523.1,2372604.0
04/28/2014,525.8,525.9,511.0,522.98,3752779.0
04/29/2014,523.89,537.76,523.0,536.33,2535967.0
04/30/2014,535.12,536.34,529.09,534.88,2038658.0
05/01/2014,534.25,539.91,532.86,538.53,2004375.0
05/02/2014,541.44,542.4,533.27,533.87,1781595.0
05/05/2014,530.24,535.72,527.58,535.33,1228797.0
05/06/2014,533.41,534.548,522.2601,522.57,1835318.0
05/07/2014,523.25,524.43,511.09,518.0,3074346.0
05/08/2014,515.72,527.35,514.46,520.17,2452197.0
05/09/2014,518.65,527.35,514.28,526.62,2261447.0
05/12/2014,531.84,538.75,527.51,538.43,1949291.0
05/13/2014,539.58,543.99,537.9,541.54,2011963.0
05/14/2014,541.82,541.82,533.11,534.41,1281148.0
05/15/2014,533.14,533.9999,525.31,529.12,1833044.0
05/16/2014,529.6,530.84,523.57,528.3,1907733.0
05/19/2014,528.88,539.35,525.66,538.83,1977885.0
05/20/2014,540.0,546.35,536.57,540.39,2425292.0
05/21/2014,542.9,549.75,542.11,549.7,1564854.0
05/22/2014,552.2,557.96,551.0,555.45,2149757.0
05/23/2014,558.13,565.0,554.17,563.8,2672674.0
05/27/2014,567.78,574.87,564.15,574.87,2191828.0
05/28/2014,574.57,577.66,569.952,570.45,1581576.0
05/29/2014,573.39,573.48,568.4525,570.56,1411296.0
05/30/2014,571.64,572.58,565.79,571.65,1871737.0
06/02/2014,569.75,570.41,556.7,564.34,1663640.0
06/03/2014,560.9,562.4,552.5275,554.51,2031647.0
06/04/2014,551.52,558.58,548.56,553.76,1729192.0
06/05/2014,557.11,565.0,555.05,564.93,1796370.0
06/06/2014,568.16,568.7999,559.58,566.03,1740934.0
06/09/2014,566.75,572.0,565.22,570.73,1529959.0
06/10/2014,568.78,572.0,566.13,568.3,1485115.0
06/11/2014,565.92,568.97,563.68,567.5,1129173.0
06/12/2014,567.0,567.0,557.15,559.5,1549487.0
06/13/2014,560.08,560.65,553.72,560.35,1353343.0
06/16/2014,557.25,557.99,550.0,552.3,1971842.0
06/17/2014,552.36,553.74,547.47,550.615,1481669.0
06/18/2014,552.8,561.4,551.58,560.66,2060681.0
06/19/2014,561.15,565.0,556.6679,564.99,2630539.0
06/20/2014,566.45,566.77,559.37,566.52,3162147.0
06/23/2014,564.35,574.44,563.5,574.29,1724098.0
06/24/2014,574.22,582.25,569.16,572.54,2844325.0
06/25/2014,573.55,587.3,573.26,585.93,2114743.0
06/26/2014,589.3,589.6,579.6,584.77,2012360.0
06/27/2014,585.45,587.88,582.62,585.69,2022118.0
06/30/2014,586.76,587.71,583.29,584.67,1479411.0
07/01/2014,587.65,593.66,586.29,591.49,1644628.0
07/02/2014,592.26,594.15,589.11,590.78,1197005.0
07/03/2014,591.7,594.25,589.0,593.08,898852.0
07/07/2014,593.51,595.645,587.94,590.76,1337088.0
07/08/2014,586.365,587.97,574.0,578.4,2129924.0
07/09/2014,578.95,584.1,577.0,583.36,1373056.0
07/10/2014,573.0,585.25,572.1001,580.04,1436326.0
07/11/2014,581.0,588.23,580.575,586.65,1514265.0
07/14/2014,590.6,594.86,586.693,594.26,1954612.0
07/15/2014,595.15,595.2999,585.31,593.06,1673979.0
07/16/2014,596.89,597.0,590.25,590.62,1442211.0
07/17/2014,588.97,589.5,576.85,580.82,2941648.0
07/18/2014,603.01,606.7,590.92,605.11,4874260.0
07/21/2014,601.35,604.16,594.45,598.44,2240111.0
07/22/2014,599.7,608.89,599.2576,603.57,1881665.0
07/23/2014,602.05,607.05,601.35,605.19,1106136.0
07/24/2014,605.53,608.91,601.0,603.01,1355974.0
07/25/2014,599.25,601.0,595.75,598.08,1361911.0
07/28/2014,597.75,601.0980000000001,592.59,599.02,1358071.0
07/29/2014,597.7,598.49,592.17,593.95,1366729.0
07/30/2014,595.81,598.45,592.7,595.44,1215576.0
07/31/2014,588.96,591.9899,577.68,579.55,2310471.0
08/01/2014,578.555,583.43,570.3,573.6,2213790.0
08/04/2014,576.51,583.82,572.26,582.27,1524818.0
08/05/2014,579.38,580.2,570.31,573.14,1651342.0
08/06/2014,569.5,578.644,567.45,574.49,1322878.0
08/07/2014,576.05,578.31,569.43,571.81,1163027.0
08/08/2014,572.02,579.5639,569.02,577.94,1495022.0
08/11/2014,579.0,579.69,575.298,577.25,1203357.0
08/12/2014,575.0,575.9,569.91,572.12,1394939.0
08/13/2014,576.45,586.125,575.2,584.56,1903282.0
08/14/2014,586.69,587.8,580.92,584.65,1272879.0
08/15/2014,587.5,589.47,580.76,583.71,1725358.0
08/18/2014,587.1,595.05,586.55,592.7,1470756.0
08/19/2014,595.59,597.81,594.44,597.11,1045258.0
08/20/2014,596.95,596.99,593.001,595.41,968617.0
08/21/2014,594.9,595.25,591.101,592.42,1133593.0
08/22/2014,593.27,594.99,589.8,592.54,877464.0
08/25/2014,594.77,595.58,589.26,590.57,1298049.0
08/26/2014,592.0,592.05,587.45,588.12,1471953.0
08/27/2014,587.81,589.37,580.9,583.0,1368766.0
08/28/2014,580.02,584.71,577.88,580.32,1405950.0
08/29/2014,582.35,582.8999,578.24,582.36,1206884.0
09/02/2014,582.95,589.3,582.4,588.63,1585277.0
09/03/2014,591.73,594.49,586.5,589.52,1579779.0
09/04/2014,592.13,598.0,590.6,593.14,1634585.0
09/05/2014,595.13,598.5,593.55,597.78,1799855.0
09/08/2014,599.14,603.52,598.0231,601.63,1601244.0
09/09/2014,600.27,600.6,590.48,591.97,1574573.0
09/10/2014,591.74,593.72,587.14,593.42,1160291.0
09/11/2014,590.0,591.945,586.04,591.11,1501451.0
09/12/2014,590.39,591.48,583.28,584.9,1852271.0
09/15/2014,582.24,583.92,577.01,581.64,1550110.0
09/16/2014,580.95,590.15,580.95,588.78,1581589.0
09/17/2014,589.51,596.07,587.12,593.29,1720921.0
09/18/2014,595.05,597.56,593.02,597.27,1494467.0
09/19/2014,599.49,605.4,597.76,605.4,4194630.0
09/22/2014,602.5,603.8,593.12,597.27,1785101.0
09/23/2014,595.0,596.65,590.24,591.18,1405078.0
09/24/2014,591.57,600.11,590.3,598.42,1760953.0
09/25/2014,596.99,598.07,584.74,585.25,1676485.0
09/26/2014,585.93,589.5739,585.0,587.9,1289090.0
09/29/2014,581.83,589.31,581.57,587.81,1144982.0
09/30/2014,587.49,591.0,584.5,588.41,1571688.0
10/01/2014,586.8,588.72,578.02,579.63,1449686.0
10/02/2014,578.0,583.24,574.05,580.88,1536935.0
10/03/2014,584.1,588.29,583.5,586.25,1214593.0
10/06/2014,589.95,592.4,585.4,587.78,1286130.0
10/07/2014,584.9,585.85,574.1,574.1,1546228.0
10/08/2014,574.79,584.69,567.64,583.74,2210360.0
10/09/2014,581.61,582.53,569.03,570.81,2413453.0
10/10/2014,567.47,575.23,555.01,555.19,2979673.0
10/13/2014,555.13,560.875,544.43,544.75,2756508.0
10/14/2014,550.14,558.63,544.5,548.69,2610033.0
10/15/2014,542.08,543.915,528.422,540.73,3836222.0
10/16/2014,527.0,540.99,524.95,536.92,3805046.0
10/17/2014,540.45,543.45,518.41,522.97,5998740.0
10/20/2014,520.45,533.16,519.14,532.38,2749830.0
10/21/2014,537.27,538.77,530.2,538.03,2460140.0
10/22/2014,541.05,550.76,540.23,542.69,2974550.0
10/23/2014,548.28,557.4,545.5,553.65,2153678.0
10/24/2014,554.98,555.0,545.16,548.9,2175767.0
10/27/2014,547.76,554.0,547.2,549.88,1598409.0
10/28/2014,551.71,559.2,550.43,558.94,1739666.0
10/29/2014,560.85,564.97,555.98,558.45,2053355.0
10/30/2014,558.25,562.5,552.13,560.27,1612469.0
10/31/2014,568.3,568.73,564.81,567.87,2341539.0
11/03/2014,563.53,567.15,561.63,563.77,1544338.0
11/04/2014,561.16,564.79,558.3,564.19,1386509.0
11/05/2014,566.79,566.9,554.15,555.95,1645264.0
11/06/2014,555.5,556.799,550.58,551.69,1650721.0
11/07/2014,555.6,555.6,549.35,551.82,1589131.0
11/10/2014,552.4,560.63,551.62,558.23,1304481.0
11/11/2014,558.52,562.5,556.2419,561.29,1100179.0
11/12/2014,561.15,561.25,555.5,558.25,1094114.0
11/13/2014,560.81,560.8199,554.09,556.44,1510989.0
11/14/2014,558.0,558.0,552.51,555.19,1425060.0
11/17/2014,555.19,555.19,544.44,546.64,1680621.0
11/18/2014,547.93,552.79,543.8,544.51,1822166.0
11/19/2014,544.75,548.22,539.19,547.2,1517286.0
11/20/2014,542.09,545.38,541.5,543.76,1750758.0
11/21/2014,551.04,551.04,545.0,545.89,2505988.0
11/24/2014,546.57,551.19,544.15,547.48,1653773.0
11/25/2014,547.21,552.5,546.91,549.23,1903589.0
11/26/2014,549.23,549.88,545.23,547.73,1480294.0
11/28/2014,547.0,549.6,544.4801,549.08,1210061.0
12/01/2014,545.09,548.79,538.62,539.65,1994399.0
12/02/2014,539.45,541.85,534.6569999999999,538.59,2073974.0
12/03/2014,537.5,541.405,535.21,536.97,1623977.0
12/04/2014,537.64,542.69,534.89,542.58,1633688.0
12/05/2014,536.7,538.2,527.26,528.08,3070118.0
12/08/2014,529.22,533.815,527.0,530.73,3231818.0
12/09/2014,525.875,536.65,523.41,536.11,2168813.0
12/10/2014,535.9,539.36,527.49,528.04,2316204.0
12/11/2014,530.01,537.04,529.16,532.11,2073290.0
12/12/2014,527.44,532.24,521.46,521.51,2371543.0
12/15/2014,523.76,525.37,515.3969999999999,515.84,2621977.0
12/16/2014,513.6,515.58,497.19,498.16,4349882.0
12/17/2014,499.86,509.07,499.11,506.45,3639437.0
12/18/2014,515.99,516.25,506.56,514.62,3876732.0
12/19/2014,516.99,520.81,508.86,520.04,4872059.0
12/22/2014,520.61,532.97,520.59,532.3,3319461.0
12/23/2014,534.51,542.3,533.72,538.77,2877222.0
12/24/2014,538.82,540.29,535.1,536.93,737848.0
12/26/2014,536.93,543.25,535.49,541.52,1113464.0
12/29/2014,540.5,543.93,537.16,537.31,2218632.0
12/30/2014,534.96,537.84,533.61,535.28,1048631.0
12/31/2014,537.74,538.4,530.2,530.66,1236445.0
01/02/2015,532.6,535.8,527.88,529.55,1327870.0
01/05/2015,527.15,527.9899,517.75,519.46,2059119.0
01/06/2015,520.5,521.21,505.55,506.64,2731813.0
01/07/2015,510.95,511.49,503.65,505.15,2345875.0
01/08/2015,501.51,507.5,495.02,506.91,3662224.0
01/09/2015,508.18,508.6,498.65,500.72,2100024.0
01/12/2015,499.24,500.28,490.91,497.06,2856938.0
01/13/2015,502.57,508.6,497.26,501.8,3050295.0
01/14/2015,500.42,508.26,498.16,505.93,2639959.0
01/15/2015,508.89,509.75,502.01,504.01,2556682.0
01/16/2015,503.15,510.85,503.09,510.455,2482858.0
01/20/2015,512.77,515.61,509.37,509.94,2343612.0
01/21/2015,510.84,521.851,509.59,520.39,2317789.0
01/22/2015,523.0,538.84,521.91,537.3,2803401.0
01/23/2015,538.03,545.41,535.7508,541.95,2298290.0
01/26/2015,541.5,541.5,532.07,536.72,1546563.0
01/27/2015,531.4,532.78,520.8612,521.19,1957440.0
01/28/2015,525.0,525.69,512.35,512.43,1791077.0
01/29/2015,512.9,515.19,503.48,513.23,3950857.0
01/30/2015,519.0,543.1,518.18,537.55,6055445.0
02/02/2015,534.32,536.5,521.72,532.2,3768861.0
02/03/2015,529.94,537.45,526.81,533.3,2353096.0
02/04/2015,533.14,536.746,525.03,526.1,1694832.0
02/05/2015,527.93,530.69,525.64,529.83,1658751.0
02/06/2015,531.01,540.215,528.65,533.875,2146922.0
02/09/2015,531.06,533.88,527.55,529.28,1515687.0
02/10/2015,532.15,541.0,529.1725,540.16,2371468.0
02/11/2015,539.73,541.95,536.0,538.0,1915336.0
02/12/2015,539.66,548.34,537.0,546.01,2429520.0
02/13/2015,547.51,552.54,546.6,551.16,2369115.0
02/17/2015,551.16,553.0,543.26,545.01,1958679.0
02/18/2015,543.82,547.55,539.55,542.65,1558153.0
02/19/2015,542.47,546.86,540.75,546.45,1541669.0
02/20/2015,547.58,547.58,538.1,541.8,1911732.0
02/23/2015,539.0,539.3,532.0,535.0,1645276.0
02/24/2015,531.55,539.4,531.0,538.65,1421373.0
02/25/2015,538.44,549.57,538.01,547.33,2041827.0
02/26/2015,545.74,560.1299,545.09,559.29,2701584.0
02/27/2015,558.15,569.42,557.03,562.63,3416445.0
03/02/2015,567.0,575.99,563.15,575.02,2520304.0
03/03/2015,576.35,580.85,570.5,578.795,2526280.0
03/04/2015,576.97,581.63,572.52,578.33,1898150.0
03/05/2015,579.62,583.2,578.23,581.435,1795889.0
03/06/2015,582.0,582.78,572.06,572.9,1879619.0
03/09/2015,570.92,575.45,569.05,574.1,1174244.0
03/10/2015,568.475,569.762,559.82,559.85,2004024.0
03/11/2015,559.8,564.18,555.41,555.69,2026158.0
03/12/2015,558.48,561.84,555.53,561.17,1780057.0
03/13/2015,559.23,564.36,550.33,553.0,1771354.0
03/16/2015,556.93,563.75,551.32,561.64,1842754.0
03/17/2015,558.29,560.64,554.41,557.61,1444560.0
03/18/2015,557.73,566.51,553.5,566.16,1766221.0
03/19/2015,564.52,566.96,562.12,563.67,1232969.0
03/20/2015,566.71,567.1,564.48,564.95,2216038.0
03/23/2015,566.0,569.6399,563.06,565.37,1511686.0
03/24/2015,568.54,581.88,568.09,577.54,3957844.0
03/25/2015,577.57,580.07,567.0,567.0,2653451.0
03/26/2015,564.65,567.19,558.31,563.64,2492141.0
03/27/2015,561.83,564.066,556.93,557.55,1727629.0
03/30/2015,560.25,562.16,556.79,561.135,1239350.0
03/31/2015,557.94,562.45,554.67,554.7,1746622.0
04/01/2015,554.83,558.5,546.03,549.49,1945090.0
04/02/2015,547.41,548.0,540.44,541.31,2388019.0
04/06/2015,538.84,545.54,535.7,543.95,1685894.0
04/07/2015,544.99,550.16,543.585,544.86,1365916.0
04/08/2015,546.0,551.5,546.0,548.84,1419316.0
04/09/2015,549.21,549.37,541.951,548.02,1618299.0
04/10/2015,549.57,549.85,544.98,548.54,1305219.0
04/13/2015,547.05,553.27,546.3,548.64,1466277.0
04/14/2015,546.57,546.57,535.74,539.78,2360329.0
04/15/2015,537.96,543.19,532.37,541.04,2348087.0
04/16/2015,538.35,545.229,538.1,543.52,1586088.0
04/17/2015,537.31,539.8,529.0,532.74,2461698.0
04/20/2015,533.75,545.8,533.35,544.53,1926064.0
04/21/2015,546.31,547.7745,542.21,542.925,1456387.0
04/22/2015,543.06,551.0,541.32,549.18,1590320.0
04/23/2015,550.41,561.17,550.08,557.46,3909155.0
04/24/2015,580.05,584.7,568.35,573.66,4608403.0
04/27/2015,572.77,575.52,562.3,566.12,2403105.0
04/28/2015,564.32,567.83,560.96,564.37,1859787.0
04/29/2015,560.51,565.84,559.0,561.39,1681064.0
04/30/2015,558.56,561.11,546.72,548.77,2362024.0
05/01/2015,550.51,551.22,543.85,551.16,1828566.0
05/04/2015,550.99,556.69,547.39,552.84,1762952.0
05/05/2015,550.16,552.61,542.37,543.045,1426417.0
05/06/2015,542.64,543.93,532.235,535.08,1951728.0
05/07/2015,535.9,545.2,533.45,542.04,1592220.0
05/08/2015,548.87,552.8,548.03,548.95,1411264.0
05/11/2015,548.49,553.3699,545.6,545.78,1092923.0
05/12/2015,542.81,542.961,535.0,538.73,1764123.0
05/13/2015,540.47,543.84,538.98,539.49,1211920.0
05/14/2015,543.97,549.69,542.5,549.2,1586833.0
05/15/2015,550.39,550.6,542.5,546.49,1671977.0
05/18/2015,543.82,548.34,542.25,546.67,1335256.0
05/19/2015,548.0,553.4,547.12,549.28,2356274.0
05/20/2015,550.92,556.065,545.1,552.51,1541962.0
05/21/2015,550.2,557.61,549.3009999999999,556.81,1708512.0
05/22/2015,554.46,558.24,553.62,554.52,1213288.0
05/26/2015,552.58,553.3305,542.97,547.19,1873709.0
05/27/2015,548.68,555.29,546.5813,554.25,1742237.0
05/28/2015,553.79,555.76,550.8,554.18,1177318.0
05/29/2015,553.2,553.94,545.04,545.32,2172282.0
06/01/2015,548.73,550.57,543.58,549.21,1660500.0
06/02/2015,547.43,558.79,546.55,553.95,1592828.0
06/03/2015,555.1,557.99,552.15,555.29,1335479.0
06/04/2015,552.18,555.96,549.12,551.69,1343317.0
06/05/2015,552.0,553.33,547.384,549.53,1219841.0
06/08/2015,549.61,549.87,542.95,543.48,1366816.0
06/09/2015,543.42,544.84,538.8506,542.16,1500846.0
06/10/2015,545.7,554.78,545.11,552.6,1515805.0
06/11/2015,554.49,554.83,549.17,550.04,1293560.0
06/12/2015,547.15,548.85,545.63,547.47,1273383.0
06/15/2015,542.73,544.05,539.21,543.0,1357481.0
06/16/2015,544.48,546.69,541.5724,544.87,1626349.0
06/17/2015,545.42,548.36,541.81,546.6,1222049.0
06/18/2015,548.0,557.25,548.0,556.18,2059603.0
06/19/2015,556.52,557.91,552.258,557.52,2964489.0
06/22/2015,559.41,565.61,558.91,559.68,1737569.0
06/23/2015,559.79,564.9,557.15,563.39,1569808.0
06/24/2015,562.48,562.64,556.81,558.57,1446156.0
06/25/2015,560.3,563.14,557.455,557.95,1335270.0
06/26/2015,559.71,560.0,551.85,553.06,2183753.0
06/29/2015,546.75,550.9,540.24,541.25,1887816.0
06/30/2015,545.09,545.9,539.54,540.04,1725464.0
07/01/2015,543.66,545.81,539.76,543.3,1537973.0
07/02/2015,544.74,548.0,543.57,547.34,1406213.0
07/06/2015,542.25,548.58,542.095,545.62,1280687.0
07/07/2015,547.43,551.0,539.85,550.03,1679759.0
07/08/2015,545.6,548.28,541.2,541.7,1383065.0
07/09/2015,548.65,548.88,544.62,544.65,1488324.0
07/10/2015,553.71,559.29,552.0,556.11,2171750.0
07/13/2015,559.51,572.85,558.7,571.73,2089641.0
07/14/2015,574.5,589.7087,574.17,584.18,3741583.0
07/15/2015,583.74,588.69,580.21,583.96,2073330.0
07/16/2015,589.5,604.5,587.92,601.78,5632054.0
07/17/2015,680.0,703.0,678.0,699.62,12858136.0
07/20/2015,688.98,697.8,681.77,692.84,5121752.0
07/21/2015,684.88,705.6,684.15,695.35,3780230.0
07/22/2015,694.02,713.33,691.62,695.1,4154987.0
07/23/2015,691.85,696.07,671.59,674.73,3811598.0
07/24/2015,676.77,677.79,653.18,654.77,4131137.0
07/27/2015,651.57,667.07,651.55,658.27,2919110.0
07/28/2015,661.76,664.1,653.41,659.66,1718193.0
07/29/2015,662.26,663.33,652.84,661.43,1837805.0
07/30/2015,657.44,668.05,651.69,664.56,1980345.0
07/31/2015,664.7,664.9999,657.2,657.5,1746094.0
08/03/2015,657.66,666.67,657.66,664.72,1567407.0
08/04/2015,664.34,668.0,660.51,661.28,1309410.0
08/05/2015,665.75,679.91,665.5827,673.29,1822387.0
08/06/2015,673.99,674.75,660.73,670.15,2032984.0
08/07/2015,667.78,668.795,658.87,664.39,1377152.0
08/10/2015,667.09,671.62,660.23,663.14,1722915.0
08/11/2015,699.58,704.0,684.32,690.3,5494011.0
08/12/2015,694.49,696.0,680.51,691.47,2932328.0
08/13/2015,689.2,694.03,682.18,686.51,1817748.0
08/14/2015,684.04,692.26,682.9,689.37,1379855.0
08/17/2015,688.04,694.74,683.06,694.11,1233951.0
08/18/2015,691.07,695.7568,685.32,688.73,1385544.0
08/19/2015,690.11,700.2,686.8,694.04,2509697.0
08/20/2015,689.1,696.16,675.2801,679.48,2889877.0
08/21/2015,671.04,672.89,643.104,644.03,4593970.0
08/24/2015,600.6,644.33,593.09,618.11,6489430.0
08/25/2015,646.4675,647.0,611.67,612.47,3571469.0
08/26/2015,643.1,662.48,630.37,659.74,4386985.0
08/27/2015,671.99,673.9799,651.1,667.96,2948736.0
08/28/2015,665.76,667.0,653.75,659.69,1941833.0
08/31/2015,654.34,664.41,646.35,647.82,1946844.0
09/01/2015,633.81,644.44,625.06,629.56,2572884.0
09/02/2015,638.0,645.057,630.64,644.91,1881489.0
09/03/2015,647.93,651.25,633.8073,637.05,1728562.0
09/04/2015,629.7,634.5,626.5,628.96,2024990.0
09/08/2015,641.0,645.04,632.9,643.88,1954648.0
09/09/2015,651.88,657.36,640.9,643.41,2048908.0
09/10/2015,643.9,654.9,641.7,651.08,1392481.0
09/11/2015,650.21,655.31,647.41,655.3,1744615.0
09/14/2015,655.63,655.92,649.501,652.47,1497627.0
09/15/2015,656.71,668.85,653.34,665.07,1777320.0
09/16/2015,665.55,668.0699,662.2,665.52,1312598.0
09/17/2015,667.49,681.99,665.0,671.67,2387605.0
09/18/2015,665.06,669.84,660.03,660.92,3627210.0
09/21/2015,665.51,669.0,658.0,666.98,1954667.0
09/22/2015,657.47,658.82,645.03,653.2,2718081.0
09/23/2015,652.9,660.28,650.7301,653.29,1457995.0
09/24/2015,648.97,656.7699,642.165,654.91,1934639.0
09/25/2015,658.58,658.58,639.655,640.15,2423992.0
09/28/2015,639.05,642.85,617.84,624.25,2382300.0
09/29/2015,625.5,634.68,618.03,622.61,2106466.0
09/30/2015,631.83,639.31,629.15,638.37,2647655.0
10/01/2015,637.94,643.84,631.115,642.0,2125315.0
10/02/2015,638.01,658.2555,633.5,656.99,2439435.0
10/05/2015,661.6,673.0275,655.87,671.68,1898012.0
10/06/2015,669.35,678.8,663.0823,671.64,2157409.0
10/07/2015,677.4,678.74,658.11,670.0,2217672.0
10/08/2015,669.45,671.89,654.49,667.0,1965397.0
10/09/2015,667.49,674.085,662.36,671.24,1606178.0
10/12/2015,669.19,677.98,667.24,676.43,1334225.0
10/13/2015,674.26,688.46,673.1080000000001,683.17,2122338.0
10/14/2015,683.73,690.04,678.9,680.41,1564582.0
10/15/2015,685.25,694.16,684.39,693.02,2357829.0
10/16/2015,695.4,696.22,689.1,695.32,1815759.0
10/19/2015,694.0,700.2397,692.21,699.95,1508585.0
10/20/2015,697.89,698.0,673.68,680.0,2621719.0
10/21/2015,683.21,684.9,670.7,671.8,1608436.0
10/22/2015,675.44,688.0499,671.7,681.14,4431595.0
10/23/2015,750.06,752.5,717.94,719.33,6336319.0
10/26/2015,720.02,734.95,720.02,731.12,2438847.0
10/27/2015,726.57,735.9642,724.135,732.82,1938916.0
10/28/2015,733.0,737.37,727.27,736.92,1980154.0
10/29/2015,736.63,746.79,735.16,744.85,1825957.0
10/30/2015,745.56,746.31,736.53,737.39,1999161.0
11/02/2015,737.88,748.18,731.45,747.74,1995708.0
11/03/2015,745.43,751.698,741.16,748.82,1815300.0
11/04/2015,749.9,759.9,749.2,755.31,2091999.0
11/05/2015,758.81,766.35,757.47,760.67,2274314.0
11/06/2015,759.39,763.0219999999999,755.03,761.6,1677199.0
11/09/2015,758.52,763.3,749.11,754.77,1776861.0
11/10/2015,753.48,760.6,748.41,758.26,1489929.0
11/11/2015,762.38,769.08,759.75,765.25,2095922.0
11/12/2015,760.18,765.799,755.86,756.53,1772555.0
11/13/2015,754.04,755.33,739.47,740.07,2409363.0
11/16/2015,740.21,751.71,734.33,750.42,2535198.0
11/17/2015,752.47,754.95,744.05,745.98,1943156.0
11/18/2015,749.57,761.1,747.39,760.01,1813336.0
11/19/2015,759.78,763.23,757.23,759.94,1403913.0
11/20/2015,769.3,779.318,764.1,777.0,2773944.0
11/23/2015,777.47,782.9,773.51,776.7,1732400.0
11/24/2015,772.96,775.99,758.11,769.63,2394010.0
11/25/2015,771.69,773.0,766.53,769.26,1180643.0
11/27/2015,769.16,774.0,767.0001,771.97,722320.0
11/30/2015,771.87,775.03,761.12,762.85,1679349.0
12/01/2015,766.94,785.0,765.95,783.79,2019864.0
12/02/2015,785.25,793.0475,776.43,777.85,2343841.0
12/03/2015,780.56,784.48,762.45,768.2,2097494.0
12/04/2015,769.71,782.42,765.51,779.21,2489998.0
12/07/2015,780.06,781.0,766.72,772.99,1831287.0
12/08/2015,764.5,778.65,762.52,775.14,1554121.0
12/09/2015,771.1,776.0926,752.0066,762.55,2327471.0
12/10/2015,763.59,766.0655,755.0,760.04,1622940.0
12/11/2015,749.0,757.44,748.65,750.42,2159164.0
12/14/2015,751.26,764.15,736.26,762.54,2708520.0
12/15/2015,767.79,774.75,758.0,760.09,2469319.0
12/16/2015,766.57,781.5,757.045,776.59,2656010.0
12/17/2015,781.16,781.59,769.3,769.83,1825538.0
12/18/2015,767.23,774.14,756.59,756.85,3389702.0
12/21/2015,763.05,766.35,754.15,760.8,1742368.0
12/22/2015,764.27,770.34,761.2,767.13,1816935.0
12/23/2015,770.69,771.9,757.65,768.51,1529742.0
12/24/2015,768.52,769.2,764.39,765.84,521141.0
12/28/2015,770.0,782.815,767.73,782.24,1557755.0
12/29/2015,786.99,798.69,786.202,793.96,1921480.0
12/30/2015,793.96,796.455,787.2,790.3,1428280.0
12/31/2015,787.82,788.33,777.32,778.01,1637561.0
01/04/2016,762.2,762.2,747.54,759.44,3369068.0
01/05/2016,764.1,769.2,755.65,761.53,2260795.0
01/06/2016,750.37,765.73,748.0,759.33,2410301.0
01/07/2016,746.49,755.31,735.28,741.0,3156563.0
01/08/2016,747.8,750.12,728.9201,730.91,2375348.0
01/11/2016,731.95,735.08,719.56,733.07,2544806.0
01/12/2016,740.75,748.34,736.43,745.34,2340753.0
01/13/2016,749.34,753.0,716.78,719.57,2586395.0
01/14/2016,724.44,739.89,705.0,731.39,2777868.0
01/15/2016,709.99,724.158,701.51,710.49,3833751.0
